3735022	261586	4.619658598340295
3735022	103465	4.48067054486573
3735022	175460	9.988052568697729
3735022	161340	9.79689366786141
3735022	103475	5.3545816733067735
3735022	276155	5.09557945041816
3735022	204158	8.235762644364794
3735022	161339	9.988047808764941
3735022	175463	9.275189167662285
490373	228531	2.191780821917808
490373	251386	8.416791486291347
490373	308397	3.030450956158539
490373	128156	1.173913043478261
490373	263334	3.5574831895573764
490373	213990	0.44999999999999996
490373	43624	2.6489824590255697
490373	127646	0.8163265306122448
490373	128810	0.9090909090909092
490373	250923	3.316937426855706
490373	26835	0.5238095238095238
490373	315743	1.8382352941176472
490373	257129	1.4814814814814814
490373	310791	0.17391304347826086
490373	257777	1.3989637305699483
490373	56128	0.7327586206896551
490373	186654	2.212389380530974
490373	84230	2.76795863697071
490373	128808	2.578788136909609
490373	315975	2.5773195876288657
490373	257362	0.721153846153846
490373	70185	3.2019704433497536
490373	42031	0.963855421686747
490373	185533	1.8518518518518516
490373	185381	0.3381642512077294
490373	12519	0.6451612903225806
490373	286239	3.715002944198332
490373	294128	0.045260915867944625
490373	200971	1.9083969465648856
490373	56051	1.552511415525114
490373	8113	1.4965986394557822
490373	138031	3.0120481927710845
490373	271590	1.2745098039215685
490373	215200	3.2038834951456314
490373	113510	0.8737864077669903
490373	22716	2.361111111111111
490373	167175	4.888888888888888
490373	273831	9.87905830338892
490373	99284	1.0784313725490198
490373	113208	0.3571428571428571
2868415	281563	1.5384615384615385
2868415	123299	0.4784688995215311
2868415	7704	1.5384615384615385
2868415	152195	1.5384615384615385
2868415	209901	0.4784688995215311
2868415	281733	0.4784688995215311
2868415	7861	0.4784688995215311
2868415	195522	0.4784688995215311
2868415	93971	3.4889820393746165
2868415	18573	7.477510482904731
2868415	167018	2.1568627450980395
2868415	181184	9.322069806407608
2868415	109075	0.28708133971291866
2868415	166564	9.084030079583462
2868415	148413	0.5
2868415	65677	0.4784688995215311
2868415	137732	0.4784688995215311
3301664	148564	8.887206661619985
3301664	279925	7.468557757678856
3301664	105638	1.2437810945273633
3301664	307132	1.35
3301664	206171	0.28009084027252085
3301664	177478	5.023694861669815
3301664	18726	9.386828160484482
3301664	76784	5.9405940594059405
3301664	123534	0.4496065942300487
2436705	210176	9.191367249832327
2436705	37293	0.4743083003952569
2436705	302624	2.5407166123778504
2436705	74172	0.24106066693451184
2436705	253130	2.918299027775031
2436705	123136	0.4402054292002935
2436705	238770	3.225806451612903
2436705	108556	7.825118482774122
2436705	267493	0.4728132387706856
2436705	94676	0.7677543186180422
2436705	93117	0.48465266558966075
2436705	280651	0.4173913043478261
2436705	151825	0.36507453605111045
2436705	282000	0.018453589223103892
2436705	37305	2.0384874419171535
2436705	151861	0.5018820577164367
2436705	281942	0.2645947081058379
2436706	296431	9.89010989010989
2436706	181450	10.0
2436706	267515	7.384615384615385
2436706	216278	9.852941176470589
2436706	195774	2.696629213483146
2436706	14371	0.6541750319778716
2436706	267526	10.0
2436706	302477	2.2727272727272725
2436706	238770	9.838709677419356
2436706	109316	0.4462625511342506
2436706	94236	0.5413861814238563
2436706	224486	3.142435554537358
2436706	296442	10.0
2436706	37328	4.37956204379562
2436706	158847	9.88888888888889
2436706	152606	10.0
2436706	28995	8.275862068965518
2436706	37333	9.448818897637794
2436706	210171	9.84375
2436706	22688	9.916666666666668
2436706	224520	6.382978723404255
2436706	14449	10.0
2436706	187597	9.868421052631579
2436706	195784	9.850746268656716
2436706	101075	9.846153846153847
2436706	259287	9.882352941176471
2436706	253186	9.878048780487806
2436706	310831	9.833333333333332
2436706	310820	8.955223880597016
2436706	109318	3.263123231334389
2436706	37322	9.859154929577464
2436706	65948	9.86111111111111
2436706	8126	10.0
2436706	22689	10.0
2436706	167181	9.86111111111111
2436706	100966	9.848484848484848
2436706	167182	10.0
2436706	253200	10.0
2436706	195779	9.830508474576272
2436706	253192	9.836065573770492
2436706	310833	10.0
2652902	123394	5.652211005134823
2652902	267075	3.4782608695652173
2652902	94236	0.17849553761155973
2652902	281635	0.20754716981132074
2652902	209794	4.125246428243117
2652902	51256	1.3797396516111216
2652902	94254	8.75
2652902	80181	5.0
2652902	28570	2.3902439024390243
2652902	285538	2.6514043597045895
2652902	310617	2.8175973315571285
2652902	65663	3.2490501208503515
2652902	80146	8.043478260869566
2652902	71186	2.334796795086691
2652902	71649	0.8936170212765958
2652902	36984	10.0
2652902	244921	0.15467625899280577
2652902	129771	0.1935483870967742
2652902	310372	0.21077283372365338
2652902	302373	2.234872672479213
2652902	109124	8.838716187332661
2652902	296136	5.823628361024698
2652902	143305	0.2464788732394366
2652902	152394	2.553191489361702
2652902	253040	6.1567083178060695
2652902	167018	8.173515454129738
2652902	256253	1.746031746031746
2652902	71079	0.06459948320413436
2652902	137514	4.428571428571429
2652902	266758	4.821447569092862
2652902	43335	7.318516108281619
2652902	301596	2.422907488986784
2652902	209876	4.836761640459729
2652902	238447	1.6010749859288644
2652902	158695	0.211307824100514
2652902	273358	0.1864406779661017
2652902	108794	0.5813953488372093
2652902	238423	0.1654259718775848
2652902	156957	7.704232545593809
2652902	255332	4.676900339123173
2652902	282273	3.664596617260016
2652902	128466	10.0
2652902	36527	0.6629834254143646
2652902	108582	3.2919719733112007
2652902	123278	6.666666666666667
2652902	195626	7.533333333333333
2652902	8045	1.3043478260869565
2652902	152552	3.5428706366935856
2652902	238696	4.686889963363979
2652902	199867	0.40121120363361085
2652902	301513	1.2029535760875927
2652902	287156	4.2997376729650805
2652902	65423	3.359606685720142
2652902	309920	0.17679558011049726
2652902	57269	5.111405324231266
2652902	238236	1.6853932584269662
2652902	286202	1.3432835820895521
2652902	99939	1.346704871060172
2652902	137570	5.0
2652902	209663	10.0
2652902	109031	4.352557185887033
2652902	252857	2.7583861957483875
2652902	7676	0.09794776119402986
2652902	301782	1.5841584158415842
2652902	56775	2.9692123364838934
2652902	258225	4.6641398374381975
2652902	51625	5.61234304958807
2652902	316779	1.8644067796610169
2652902	181078	0.07014087290382315
2652902	7697	9.836065573770492
2652902	166467	9.678046398716557
2652902	65219	5.038525006042567
2652902	36959	2.408674156870192
2652902	230507	0.07027406886858749
2652902	143988	1.722677322771594
2652902	258634	2.469327638103836
2652902	42423	0.3015508328546812
2652902	257438	6.3289418095426715
2652902	214155	2.4053431739581215
2652902	181236	4.166666666666667
2652902	209866	7.7969024901114095
2652902	310494	4.5897721641890055
2652902	51231	2.9411764705882355
2652902	152143	5.2877839319693765
2652902	224069	3.0236598417956926
2652902	166749	1.8907389265843193
2652902	195401	1.1811023622047243
2652902	108883	7.846153846153846
2652902	295883	8.024275434385224
2652902	94314	4.3079023304565265
2652902	252836	10.0
2652902	94504	0.16154145581938498
2652902	123506	5.454545454545454
2652902	94619	1.1385844642500291
2652902	99005	5.633802816901409
2652902	314987	3.1494862108873303
2652902	157830	0.22103658536585363
2652902	315832	1.7550052044300966
2652902	43022	5.078948713083018
2652902	14290	0.9615384615384616
2652902	230548	0.9341825902335456
2220585	123555	1.946960754980549
2220585	51635	6.527202199951645
2220585	51511	6.757990360879687
2220585	281950	2.9743969411597937
2220585	296429	3.8800489933899596
2220585	210145	1.0276582397186573
2220585	224471	4.661225648773262
3735025	72189	6.4171122994652405
3735025	280651	8.689683173507406
3735025	114684	0.3201092000189487
3735025	302295	10.0
3735025	57621	6.703910614525139
3735025	187494	10.0
3735025	187620	3.870967741935484
3735025	296429	2.9152555009964582
3735025	173233	9.912280701754385
3735025	224349	0.4132231404958678
3735025	259119	4.938271604938271
3735025	302413	3.821656050955414
3735025	36620	3.565664606683562
3735025	244801	1.1805555555555556
3735025	123083	8.575882156341958
3735025	115252	8.0
3735025	287387	10.0
3735025	137926	0.10273972602739725
3735025	8117	9.807247116480683
3735025	302044	3.3519553072625694
3735025	22509	0.4750593824228028
3735025	144114	10.0
3735025	129802	8.391608391608392
3735025	109087	4.789033669332793
3735025	137928	0.48173424327579284
3735025	143707	9.67741935483871
3735025	230547	7.100591715976331
3735025	51537	9.994938172133969
3735025	167175	0.22222222222222224
616498	195640	6.40423022523526
616498	259441	4.7499000807146174
616498	166842	0.9243384271338053
3518910	7764	6.470588235294118
3518910	51231	4.517391334154059
3518910	166749	1.825855286484196
3518910	152190	6.5014639691132
3518910	281603	4.070796460176991
3518910	209866	9.838171239970253
3518910	310536	6.16596605277933
3518910	252973	0.08222222222222222
3518910	8064	5.05050505050505
3518910	70186	5.911718828974048
3518910	42423	2.3319733600823422
3518910	258634	2.4257425742574257
3518910	114734	1.7419354838709677
3518910	129298	7.010431522250762
3518910	273757	3.953141181321602
3518910	22302	5.468477163931467
3518910	51256	3.676081977478668
3518910	94254	5.294192427466927
3518910	251532	0.5414364640883977
3518910	7876	3.2875568654267227
3518910	109017	2.204125823058102
3518910	209794	1.4255532143597338
3518910	28570	6.820308521318935
3518910	57530	0.14068863383931876
3518910	166259	0.1382488479262673
3518910	137110	0.0963302752293578
3518910	7517	3.4014524935051376
3518910	295981	0.2806361085126286
3518910	108883	4.153846153846154
3518910	123202	4.925373134328358
3518910	252836	5.111745577149904
3518910	94504	3.3825476805693686
3518910	238606	0.3927151413560881
3518910	314987	5.712211953192244
3518910	70543	1.7543859649122806
3518910	157830	0.12957317073170732
3518910	315832	1.5841950406700265
3518910	128788	3.515151515151515
3518910	13753	1.9270517003433878
3518910	13874	2.8267751168005364
3518910	245049	0.3037249283667622
3518910	72194	5.231260168691544
3518910	230548	0.7641049495394964
3518910	273480	5.941533401399212
3518910	172981	1.5789473684210527
3518910	143776	4.078930055870929
3518910	50831	5.727267261028739
3518910	108794	0.7142857142857142
3518910	238318	0.14780600461893767
3518910	255332	0.5352798053527981
3518910	209876	6.215656391067341
3518910	65567	2.064313999768344
3518910	252339	0.5467708692993077
3518910	238447	4.251968503937008
3518910	85238	0.5672009864364982
3518910	36984	6.119308157226628
3518910	310617	2.052023121387283
3518910	80146	6.0715973241191366
3518910	287937	1.4285714285714284
3518910	186377	0.6179775280898876
3518910	71099	2.0422535211267605
3518910	215292	0.15731292517006804
3518910	71186	1.3588850174216027
3518910	310394	4.041666666666666
3518910	172618	7.08292030750208
3518910	310372	0.22014051522248246
3518910	285538	0.6631299734748011
3518910	22613	4.497850441680136
3518910	71079	0.18949181739879414
3518910	296136	6.635105533086149
3518910	43335	2.9816170176021584
3518910	65450	0.17433234421364988
3518910	167018	6.039395508719575
3518910	70863	0.06029544769369913
3518910	198635	2.8927865274772215
3518910	109124	10.0
3518910	253040	3.7071749837566794
3518910	109265	3.580242389632815
3518910	195378	3.778313787453453
3518910	180193	0.20009528346831823
3518910	296125	3.081761006289308
3518910	137514	6.784927834109246
3518910	315968	1.402439024390244
3518910	143305	4.536503488501765
3518910	181370	0.06450012403870008
3518910	287156	0.14787430683918668
3518910	180669	5.295576454496021
3518910	152324	0.06933744221879815
3518910	172546	3.7735895759032174
3518910	13514	1.0517944174557265
3518910	210071	4.4365052936309315
3518910	181423	6.62741816610296
3518910	41593	0.23613643380482663
3518910	214966	3.016759776536313
3518910	129668	0.10399334442595673
3518910	109031	2.44447313891348
3518910	209663	5.116998700017603
3518910	36972	0.1498422712933754
3518910	57269	6.1701989184669275
3518910	166414	0.9322033898305084
3518910	216154	0.08617594254937162
3518910	21654	0.11489173663278833
3518910	71645	6.280734635219101
3518910	7676	0.18190298507462688
3518910	94291	4.0
3518910	22388	1.7142857142857144
3518910	129201	0.4491017964071856
3518910	168194	2.8125
3518910	56775	3.2780018805246627
3518910	128752	6.951219512195122
3518910	10937	0.5145797598627787
3518910	181078	0.1303956834532374
3518910	152139	0.19306399713979264
3518910	28718	2.8283327917797174
3518910	258225	3.7106918238993707
3518910	316779	1.5241896960504744
58078	181270	1.7689246923334336
58078	115369	1.775
58078	196003	2.2145171930258503
58078	22288	2.005728121759795
58078	101211	0.02447552447552448
58078	273590	2.3960724237543114
58078	187597	9.786113280113977
58078	19911	0.06813020439061317
58078	172905	5.255277774539817
58078	107539	2.0994165233901105
58078	256794	5.3748908754705855
58078	281258	5.855759310777398
58078	79907	1.6523550646929577
58078	122958	1.7079374356549308
58078	119027	5.093970687838588
58078	230427	6.811214585923068
58078	287905	4.7658775842752
58078	86691	5.802379519375753
58078	167015	3.119788060837539
58078	129759	1.0808580858085808
58078	316682	2.3174175589528794
58078	135799	0.9375
58078	273498	2.0684230730765893
58078	110825	3.6288142060862394
58078	57480	3.9360257057157715
58078	316557	2.83195927911301
58078	88935	2.5649215570518913
58078	71952	2.7881253885828605
58078	267452	2.5191945504252558
58078	252848	5.222425951209034
58078	136453	1.5021886034750793
58078	151072	4.836994502967828
58078	315881	2.080509519749141
58078	137749	1.7937219730941703
58078	32962	2.726777150083659
58078	178693	3.8702774976208474
58078	180951	1.3105064520567695
58078	43387	3.141361256544503
58078	281293	1.6357142857142861
58078	65930	0.3778102206809175
58078	244936	5.400247169382724
58078	94071	4.980279739028248
58078	117437	2.9255738005104
58078	307578	4.039919261840086
58079	245036	0.9090909090909092
58079	53575	9.913793103448276
58079	125494	10.0
58079	158847	5.588722429025088
58079	138576	2.6785714285714284
58079	10633	8.842105263157894
58079	187597	3.441446506357555
401152	74611	7.286292186627273
401152	180428	3.765085969557228
401152	266392	8.315084720423554
401152	204191	3.303317528979736
401152	290701	3.0905156182509055
401152	59974	6.677079635470207
401152	119302	3.284422905337246
401152	281822	6.268858853994587
401152	77364	6.831684153885923
401152	18840	6.709469251841051
401152	192687	9.39487975174554
401152	31301	4.273453093812375
401152	117770	4.970536167851948
401152	281033	4.292599296983151
401152	130527	2.6255340675575525
401152	305042	3.1878033328380573
401152	221391	4.382996285596368
616499	310644	5.67071282716564
616499	37150	2.773186640570855
616499	51512	4.410444716442268
616499	37212	5.861619965936341
616499	267423	7.741935483870968
